INTERNAL_ID					CLONE_URL					LAST_COMMIT_SHA					GITHUB_REPO_ID
1304	https://github.com/interlegis/il.portalinterlegis.git	9d5a5c33fdaf3cb3cc5dfe96c9b0c91fd5343991	5770362
1305	https://github.com/Kali-/android_device_sony_blue-common.git	ec83cafe2816ea09ac4b369d6ba301ce123d87b7	5770470
1306	https://github.com/Kali-/sony-kernel-msm8960.git	f43645bf8543b816282039e34dc2e964c1232013	5770490
1307	https://github.com/racker/python-service-registry-client.git	e227093d3dac56b014174f677fc7b560dabe431f	5770536
1308	https://github.com/xando/progpac.git	17d73907dc9c4d876b1c5ca52afbb437964c0c28	5770555
1309	https://github.com/alexvictoor/community-plugins.git	0e21c50cf4aac248ccf90641eca7d647da21fef3	5770603
1310	https://github.com/eged/django-shortcodes.git	61a5d9dbce3c3a43f55b1266eb6da82a14cea331	5770679
1311	https://github.com/sagarsane/PyGithub.git	d796d289eb32f9bd228fd530bf37f6f354d357c7	5770721
1312	https://github.com/AirROM/frameworks_base.git	cbf1b9725c83603542a4363a3ce5bf3a79668e95	6029363
1313	https://github.com/openstate/openspending.git	34a285675cae106ca8e1e40a4ab43c375f044602	6029391
1314	https://github.com/luiscmas/liferay-portal.git	b45fc449adc984b6ee559e358b84858421e0cc32	6029424
1315	https://github.com/daviddavis/pulp.git	a6e9bf3e39e0a46fb68daeb96b574dda0b4cd259	6029451
1316	https://github.com/nycholas/dotfiles.git	e78382e37d63ea09ceaaeeec40d2904502821392	6029480
1317	https://github.com/tjamrisk/virt-test.git	05533f9daa5e8c1205d520cca6741a5a2a27bb38	6029636
1318	https://github.com/webitup/wiu.site.git	4845c112099c14323a7cf3730aa6869bcbe63f65	6029675
1319	https://github.com/afilipovich/graphite-web.git	64895e53a0d555779a601091addeb98a9fdef6d0	6029710
1320	https://github.com/adaptivelogic/django-cms.git	4ffbeb033a567d96b7f519d196211a29007e0c2c	6029711
1321	https://github.com/friso/rug.git	dfc6f99bce860da587ca4d6f28a71eb209ffd970	6029725
1322	https://github.com/Zerstoren/sublime-personal-config.git	ef3589bf7309ba0f4ff6a9e7c8b51e71f4f367da	6029742
1323	https://github.com/jcopenha/fpm.git	28a079943251baffe163a084f8a8589f90981bff	6029962
1324	https://github.com/fvalverd/django-chocolate.git	32ec82855025c870342714386c4d7d06312a5e47	6030125
1325	https://github.com/upfrontsystems/gittools.git	5e0490205b90a9e42f668843fcffaba37cf400f1	6030141
1326	https://github.com/wangxiaomo/busters.git	e1c0194dee4dbe843b6a09b3d4a20767555fc34c	6030158
1327	https://github.com/cbonnissent/offline-server.git	5b4a6d77ad1b41a3143281dd1797c5f44bbf0486	6030294
1328	https://github.com/tonybarbieri/tk-core.git	b310039b7f52ca352af1d7ef29ff17c827b76222	6030319
1329	https://github.com/BlackPole/bp-enigma2.git	76d080403cf51069b908a0aef03405fbed8dade4	6030320
1330	https://github.com/jlowin/Theano.git	5d0ac178d1728172b4fa7c7927f17e1fd009fa11	6030359
1331	https://github.com/GingerbreadNinja/CBS_Genome_Atlas.git	7f0153dac25486f27c1596f27c3d812cb0c9d46d	6030420
1332	https://github.com/wick2o/mpc.git	641ba2ee6bd3f422b57e4ba96f2c9377a63bb6b6	6030450
1333	https://github.com/jhnikula/kernel-adaptation-n950-n9.git	4d387df74e175659ad9c8a16ae8e5b364b7d3f56	6030567
1334	https://github.com/PlayOSS-Dev/kernel_acer_a500.git	de0da288a5e58f82c7096805df6c463164847259	6030592
1335	https://github.com/weltenwort/uni_cg2.git	c5c5de8ef63ce423433e4a0ac223df55c7f37447	6030662
1336	https://github.com/mekhovov/dont-fear-internet_presentation.git	309b9aca6b0e5bb7b529394c3896ca1b72969dcf	6030917
1337	https://github.com/modi-singla/webprojects.git	2fe0847713c9327ede9a4768cd6fb3eab26fd9de	6030923
1338	https://github.com/Data2Semantics/linkitup.git	340158888fddbf09004822609759aa1c0f36f4a3	6030984
1339	https://github.com/wojtek-szarmacher/head.git	f04d7ea2a70829603ac5c579fc4f1ffdc4eb0481	6031028
1340	https://github.com/yuce/acrylamid.git	c0e29a53947f529095ba8208e099f3ea38b4d2a0	6031045
1341	https://github.com/gjhiggins/FuXi.git	efe7b0f4a6ed50b00fda6fedd641481d3d11f36e	6031084
1342	https://github.com/TaintDroid/android_platform_frameworks_native.git	52f1edb3f11aae1af74a1bfc6f18f81b4d761358	6031108
1343	https://github.com/weltenwort/uni_mt.git	4955ebc2b800f05eb5b36f4355a78ba24ff3d8f0	6031181
1344	https://github.com/RecognizeIm/python-client.git	454d448270d1cb65769518854d91a2c11dab4e35	6031357
1345	https://github.com/sardasht/awene-dev.git	d78333663ba59899ad9ae3a6cdea0480757f673a	6031445
1346	https://github.com/daniel-vainsencher/ghc.git	ff32f97a0d4b2513ef6736a2f5f7840928c01492	6031470
1347	https://github.com/collective/i18ndude.git	50352e26f4a5eafaaff026a9c35d67dc90c4c445	6031548
1348	https://github.com/salmanahmad/6.863-CGW.git	e899988e0f29471555f4d7e575b46eeb90d188ac	6031551
1349	https://github.com/mrtopf/camper.git	45f582b6dd285cf7e542b8d889bd0aa493ae7b67	6031556
1350	https://github.com/jurov/weberror.git	feaecf91fb5d4feb55794cb289b4c133a0d575a7	6031570
1351	https://github.com/priyanka-m/apps.git	4b06e1f0683236c60dc756cd530f235f9cc4885b	6031581
1352	https://github.com/davidread/messytables.git	1c14ca4c6aea9020f48e5d1353dcb491d73cdeee	6031587
1353	https://github.com/mattmb/spoke.git	1fdc40c3ef3d38c01600e59cda38da17f20a69a4	6031640
1354	https://github.com/ToyhouseChina/Google-Course-Builder.git	63bf6746d6279ff7fd2b35e187cd0d3565ef8bdd	6031788
1355	https://github.com/Immediatic/django-cms.git	9bbedc04857dd116fa6723c73d7c40571934ccfa	6031804
1356	https://github.com/thicklizard/jewel.git	77d15af398d4180032595cb3918eeba5e066886c	6031808
1357	https://github.com/10to8/django-tastypie-extendedmodelresource.git	d48c7385d46c5bff1f75182ced680841156ec225	6031858
1358	https://github.com/denislaliberte/TwitterAnalyse.git	00b86883f11318ff394f61e8e44235b2575c575e	6031914
1359	https://github.com/z0mbiehunt3r/smtp-enum.git	7a948ac1670de08ebeee105ae7f987f2176e0053	6032014
1360	https://github.com/gyanesh-mahana/linux.git	af08e210beab6304567b5dc84c4bbf89a3898ece	6032058
1361	https://github.com/mmxx3/monmob.git	ed1f66ad7c06c4551cbea6666f24bee2169ef8be	6032071
1362	https://github.com/gousiosg/paper-template.git	11a8efe83e436d29488108a827e0ad0e5848cdad	6032079
1363	https://github.com/savonet/miscellaneous.git	9d328be861fcb9fa3a576df6044d025b9a9aac36	6032184
1364	https://github.com/tomellis/sosreport.git	4ebca38cde65ae814b3e781e3c4eb65df2f7f1cc	6032244
1365	https://github.com/zepto/dotfiles.git	a362a152f8d9a46d6e1956c7fb487f222ee24e72	6032306
1366	https://github.com/S-Stephen/python-openid.git	bc8cc231dfd424adf5250c5b7667523b90328624	6032474
1367	https://github.com/VasileGradinaru/WaveBlocksND.git	e300150fc0ab98a6558c89d2c57e988aabc0c695	6032497
1368	https://github.com/iluuuk/redmine.git	2e43616dbaa2f7e5fdf2458df3b67b6e5dd2f249	6032561
1369	https://github.com/newsapps/django-tastypie.git	b248c21bd9e85f0383b12ee7c89844a72cb65245	6032612
1370	https://github.com/thornbirdblue/hero-2.6.29-5f74b252.git	d9d4cbf9b5ed9d6433adde9ef105cb0eb29a9b83	6291483
1371	https://github.com/peterlundberg/soupselect.git	43609073ebaff6a42ae3652934b662cb3b70e312	6291536
1372	https://github.com/pkerpedjiev/forgi.git	ec4be21004e9f83838d944b3dbbbf78b109a3aec	6291657
1373	https://github.com/RaverX3X/doom3.gpl.git	550387dc2ecca105d46aaa170a9fee10f3f2dd79	6291685
1374	https://github.com/vivekn/sentiment.git	124c652762ec0f2d50f27e61230632fe0c35683b	6291757
1375	https://github.com/bvandenberghe/Sniffeirb.git	a143bd70946151aed214f1b693eccb855c859333	6291894
1376	https://github.com/firetech/dotfiles.git	47180e1dce109e3f17ad70599b9cac020e269036	6291965
1377	https://github.com/gloob/ximdex.git	d76e482f0e505034ffd25dcfa82e6ad0115ac4aa	6291971
1378	https://github.com/rotastrain/SiriServerCore.git	412c1a80247d00d5e74009a780b7821e9be4c060	6292048
1379	https://github.com/koppen/PrettyCode.git	05cb0db91904b8d135bf0c996493832f7956b42f	6292200
1380	https://github.com/mictee/qtile.git	434f6d08b030ae2384351aa9a66665d5fdb30786	6292251
1381	https://github.com/jonaz/cobbler.git	059437de78a7edbda09b1d5a29e0d3dca53a531b	6292374
1382	https://github.com/Goozzez/Osmand.git	20397e58b177a9b77de75651aff52ba60012eebf	6292444
1383	https://github.com/ghoulmann/Adafruit-WebIDE-Appliance.git	44fba733c5092d7ae853054fd99b596af4386fdb	6292621
1384	https://github.com/fgeorgatos/easybuild-easyblocks.git	09945ce5852fe11d38a103926bf8b852bad2c9ee	6292671
1385	https://github.com/doclements/petascope-cache.git	86d25b8ad859996a06b47497236b99b9e0029ea9	6292712
1386	https://github.com/Adniel/ComparePdf.git	98d46a1fb755f6f946f26d3a3c0880cb7cf46c24	6293074
1387	https://github.com/larroy/pbs.git	cf4444adc007caabc7859336405f7c1572b7ace1	6293084
1388	https://github.com/whosane/android_device_907.git	de4360ee6ed9c6e81f7f1659e0d36e881d35060e	6293094
1389	https://github.com/whosane/android_frameworks_native.git	76c266add44d782b437cd65bea14148d571d47ee	6293140
1390	https://github.com/omegamoon/rockchip-rk30xx-mk808.git	f5060af193af64d1748f5a68f91eb24c97e016ed	6293141
1391	https://github.com/jimbobsweeney/HDipPythonScripts.git	f725d81b8bb36d1cf380d79d65d03753a066e70c	6293275
1392	https://github.com/edulan/sublime-text-2-jasmine.git	ebe292005c85772c4597ec4e8fd8301d5ce153f3	6293424
1393	https://github.com/bak1an/silly-server.git	40ba2a1c6d9bfd8a52fe01c9806c2717e5af877d	6293487
1394	https://github.com/JCallicoat/curiosity.git	b3aa4eb420f18096151f3e840b7d151ec6c99424	6293581
1395	https://github.com/flying-sheep/Python-Markdown.git	54a6d381a1a92210f3e619f7b2910b38a0568f9c	6293694
1396	https://github.com/artacc/DataCenters.git	8cf197182aca7e109c820d878a0eec772902f863	6293744
1397	https://github.com/lascarides/mapmill.git	6c2f142571f53ca47998bfdea1467e0588dbab0e	6553629
1398	https://github.com/A1kmm/cellml.pmr2.git	46c800b2a09cddbe24c7dfe9c5c9127b0ac965aa	6553707
1399	https://github.com/doda/socorro-crashstats.git	df245cd05ff2495d256030f8b76a2b1d820e4f97	6553819
1400	https://github.com/downthemachine/n861_two_n860.git	7e1fa8d673c0037d41108b4c149d58303887c9e2	6553874
1401	https://github.com/Gamermaster/KBDH-VN.git	a9d44cc2958f6b5bbe2021df142e6a4617911d49	6553897
1402	https://github.com/alexandr-nino/cassandra_wrapper.git	7e0939c0bf75fb74fd163614aeb25364c3fcde75	6554001
1403	https://github.com/danielmewes/rethinkdb.git	14cf8cb090d0df7de4e46060a3238c7ef069b9fd	6554103
1404	https://github.com/ranman/mongo.git	26411490539e1c3a6a3cac9bec8a7ef5a164ff95	6554169
1405	https://github.com/mniip/PowderToypp.git	51a5af6d5d30c6d15877314d6973d841fad7bc74	6554180
1406	https://github.com/alien9/dedada.git	ab6cca487816de5783ed0f6f14dd9919142849b7	6554245
1407	https://github.com/lafferty/cshv3.git	c03c3a171f2a5c5cd39ade0fddd3847708c2f288	6554258
1408	https://github.com/danmichaelo/digimus-commons.git	9303b9a0d636f0ea5c9db80122d6ce8a1f2751c6	6554317
1409	https://github.com/rsalvador/appium.git	fdeee60d6aa9cf6fc1c0f45f6494bd98c1f51c39	6554327
1410	https://github.com/jalewis/pystemon.git	896c4803fc558bf68affb1530a6c4dabf32481da	6554402
1411	https://github.com/frgray/netdot-client-python.git	2efd05e86ceba6eb8705a96cebcb509bb8d932d5	6554466
1412	https://github.com/brwnj/cu_projects.git	10c4d75aae0200589d12b2016a05767812f768b2	6554496
1413	https://github.com/rosskarchner/schism.git	c5952612a9c3fdc58df1c01bdc41b48d00aa6dad	6554514
1414	https://github.com/gregose/bbqsql.git	3cb397fca79e19231a506cb037bb950a4933f9de	6554546
1415	https://github.com/ericachang018/whoMurdered.me.git	e8492f171e5b3ff3a94a3bbbfaf7ef0a19b80697	6554588
1416	https://github.com/kennethreitz/gunicorn.git	f8fac58d7398d1634435580cfb3fcb2752e619e7	6554611
1417	https://github.com/embr/wikisax.git	d1f005f199a2376e71d78843683fdb82c38521fc	6554650
1418	https://github.com/trask/mifos-head.git	fb09d0b87fa7da71e88f0edd54dfd485ebcf1433	6554691
1419	https://github.com/lovesnow/Gimages.git	abb444d460b64b87405169fbad3c834e4d7104e0	6554745
1420	https://github.com/jeffbudz/nova.git	bf6e6e718cdc7488e2da87b21e258ccc065fe499	6554828
1421	https://github.com/f3ndot/MCAD.git	8930770b3abde1e23face1faa4e58eb20f7f7615	6554849
1422	https://github.com/arielnetworks/pekipeki.git	3f65bdbe10bb6cd8cd1741f78b96a0e089dce014	6555001
1423	https://github.com/russCloak/sublime-text-2-ruby-tests.git	13f11f1803111b52fc43997a019ec0f716809fa4	6555103
1424	https://github.com/citadelgrad/django-grappelli.git	6099609d516dfb5a49eb7169ac4e55abe720a7a4	6555137
1425	https://github.com/rafjaa/GeoColeta.git	f29600dbc804eaee75e79acdf83a47e0cad95339	6555171
1426	https://github.com/FishingCactus/reviewboard.git	f601d616b560c7feed972980a621187b4c40d048	6815763
1427	https://github.com/msiedlarek/alpaca-django.git	e6c5f860bdeb7d5e20635f1bfa4fba0c95d36f09	6815813
1428	https://github.com/ex-rzr/moai-dev.git	22a0e2f5eef9d97a50a517406fa61ddc3a4fc39e	6815838
1429	https://github.com/filonenko-mikhail/racket.git	c3266ef6850db6d0a579a18d4f16c2a81b9b0d5e	6815974
1430	https://github.com/cookbooks/nd-nagios-plugin-mongodb.git	6eefb6f9afaed831a19dfb03292838c827b771d6	6816133
1431	https://github.com/ronie/script.cu.lrclyrics.git	e9a9e55e175d55cd85b7e7885b898a90123e0842	6816354
1432	https://github.com/alanxz/GDCM.git	32789bdadb335deb46e9c1a0aba87d4a5ba5262c	6816370
1433	https://github.com/bnastov/wiki-project.git	165190ac93eac9c71e5420a6f1365f76b049f02a	6816445
1434	https://github.com/redsnapper8t8/mysolr.git	785cd407ae000025b5dbe6234d190e2d8841e01d	6816479
1435	https://github.com/rwmanos/pyGTKosmos.git	0af54d01574874f062c8edc376b098066ab16efc	6816524
1436	https://github.com/ematvey/pyaux.git	fd9a0a460a44968cceb0e576e6fa36fcab5a6490	6816620
1437	https://github.com/CalumJEadie/pyomxplayer.git	c0f53e06c3a6aab8693fdd13151e798f83099082	6816849
1438	https://github.com/mbarkhau/WeasyPrint.git	41c6547644a47a897d9c0f5ed8840b94a3b057bf	6816918
1439	https://github.com/jplana/badg.us.git	3d832593cbf66f00c02d2f152e170cd888d52b39	6816937
1440	https://github.com/aZuZu/azuzu_kernel_2.6.29_001.git	ebcd8d52b6cacc1f777c906277e64471eb7edba5	6816959
1441	https://github.com/collective/mr.cabot.git	3e905d80ed5eac52a258b74d19abf5ab182d49e2	6816996
1442	https://github.com/epang/gaia.git	48e05577126ffa03ca1d835ff2779678bf52edaf	6817051
1443	https://github.com/ArtisR/sublime-SplitScreen-Resizer.git	fa5b7a54b05556b2ee57e6420e773636ef854d22	6817136
1444	https://github.com/SmartViking/Knights.git	0b871807080dad7e054d2ec828c1fbec44237ee7	6817298
1445	https://github.com/davidste/openbts-p2.8.git	0849d4e383413b111200f1d814c8dd906234f527	6817319
1446	https://github.com/notdang/SublimeStringEncode.git	ed304a3ed359711215848c275a8b910d98031fc3	6817350
1447	https://github.com/netlars/android_device_rockchip_rk2918.git	8f93fe3d1fe654bdf35c5d96b6804248731f57b9	6817450
1448	https://github.com/datacratic/graphite-web.git	64895e53a0d555779a601091addeb98a9fdef6d0	6817454
1449	https://github.com/kernc/soupselect.git	4740d02434fb24d50e4a3b5890b587a8c199a896	6817456
1450	https://github.com/datacratic/whisper.git	c35e60b15148fc60c4404b2cab9903b7ea2f02d7	6817460
1451	https://github.com/dreamcwli/android_build.git	9e14e58230da57c3ba048d4d446ced8f284600e3	6817498
1452	https://github.com/avolkov/z3c.widgetnojsdeps.git	7d294a1951e181e604452852596319d95082f6ed	6817502
1453	https://github.com/andriis/proxies_scraper.git	64024d3ec496eda38a0ab78c08168d192c244cf1	6817523
1454	https://github.com/michelp/wikiparser.git	c4db9042a9ca3c870aa103480c1e2eaf9cafa8b7	6817550
1455	https://github.com/chaliy/studies-octo-adventure.git	874204cf24bc214a3f8cc546304decb987f421f4	6817614
1456	https://github.com/L3viathan/fimpypy.git	31a0304fad7853c3cf9e5574bc27d045333f5e4e	6817644
1457	https://github.com/max-arnold/django-drip.git	6844475879b89865098d3e550f3df9ec05d8ece1	6817720
1458	https://github.com/5by/django-allauth.git	5dc5e8e76c3b71b9e8e503ba18cc118a153be65d	6817973
1459	https://github.com/marcosnils/docs.git	6f15923a55c78e953999005fcd5102b8886bf4f6	6818193
1460	https://github.com/EvanED/conch.git	67c8a6225e96a194b41f2c005d3b597ef08dd9e5	6818206
1461	https://github.com/b1r3k/kindleNotesExtractor.git	20131793f7a24bdb612740d2cf20a4f334521269	6818222
1462	https://github.com/steveh/glusterfs.git	f6785d2b4999db7d42e8c1cd054fd7ec174e8136	6818240
1463	https://github.com/mcdevs/mark2.git	94a1b0f599abd57880eb9566cb1e26770c63cccf	6818280
1464	https://github.com/justifiably/squeezeplay.git	49f41e48311ade3a4a879b4b27283036363724b5	6818397
1465	https://github.com/giovannipessiva/filescan.git	56a3fc243b210348d0834ad7ce1e0fe876d027ef	6818407
1466	https://github.com/smfreegard/node.git	d1f69ef35dac810530df8249d523add168e09f03	6818441
1467	https://github.com/pllopis/linux.git	5a903166dd31a42e39283b075cc6b9a9c079d1af	6818457
1468	https://github.com/fjcaetano/pelican.git	00cf9644d8a85e98cf6eb6c0ebf32cf03046f0ee	6818496
1469	https://github.com/iamnos/CouchPotatoServer.git	98aafeaec3d3cc092a69b6a2acff060abb0aba65	6818503
1470	https://github.com/eFr1t/nltk_book.git	4f31260a1e62f9ff255c3c87613dd07ea65f015c	6818553
1471	https://github.com/Haifen/android_build.git	2cc7b3bac3f4d080c27be1607257eafbc7e56b06	6818736
1472	https://github.com/yourivandenberg/contrib.git	edb8732d8e1f07863e3f1d9e8af502d241717d05	6818753
1473	https://github.com/moschlar/tw2.ace.git	8035e1cd8b7b9d0d16d3ebb91d7d4ff1296bef65	6818759
1474	https://github.com/s7mx1/plugin.audio.tuneinradio.git	2131439c005e58a8402cfaaf32a27d1dc2dcf18e	6818815
1475	https://github.com/vipod/cmdhelper.git	3f42b49adb96f16c646424e6d29ee1de5894a0cc	7077989
1476	https://github.com/bujaraty/trainer-and-predictor.git	5fe522e1de8f5009e8e053e84ff2a855811f6563	7077995
1477	https://github.com/softformance/basecamp.karm.git	abaa433e033eaf29fb36e6060c071ebea5d67582	7078020
1478	https://github.com/boltjs/bolt.git	a688288934856ee8043b9dcf2ecbdcbff590afc3	7078233
1479	https://github.com/akston/LPMCBot.git	d8897c6409db65d71c34d3b5e30bb43c290e10d6	7078321
1480	https://github.com/raum1807/android_build.git	aaf212f8b3bef432fcb7f569270cc50e914b6e0c	7078416
1481	https://github.com/ddanier/django-floppyforms.git	51d603037458ef5b180ea430ec3f4d7529be778f	7078432
1482	https://github.com/splhack/Vintage.git	e556ff035ad3d91aba884d0fcb3c57431541b864	7078524
1483	https://github.com/IceColdJelly42/frameworks_native.git	d6311c8875b51c282256a9968b6aac3503934c2f	7078533
1484	https://github.com/OldXperiaTeam/android_bionic.git	859000295fe5a484af31dce026df5b1b1b84f022	7078605
1485	https://github.com/rajeshaavuty/twemcache_vbox_src.git	8a3c2be663d8b449b8b73758c19555e306ffb90c	7078631
1486	https://github.com/floppycode/home-config.git	2b19da38ddf5539b382106f7304bfe59ce715301	7078713
1487	https://github.com/yprez/django-grappelli.git	a934fe7632fb5bf3f91b6c4fe6618fef44665913	7078926
1488	https://github.com/robyoung/nltk_contrib.git	848930c07035d57bd0e7b32ff428939506ec76ca	7078935
1489	https://github.com/alikhalil/name-series-season.git	1c1a27b48243c44e3b43b3d847fb4df23db3f702	7078962
1490	https://github.com/Mortal/fb.git	841d086c614bed23f3ab8a181ae7c5f99b6c7253	7079074
1491	https://github.com/robinsmidsrod/salt.git	b0b8e5afff8cd6fbc444dda616e0594b407260c9	7079130
1492	https://github.com/cogenda/PaperFS.git	17e64fc7f9aa950a2b8f086dd95f91d4854e8026	7079161
1493	https://github.com/Peaker/freetype2.git	a7c00b79e04bb205a2fcdab7f94da4793a522e3b	7079162
1494	https://github.com/JazzCore/fav2pdf.git	9d1e6a7bbdcd53ae3cb07c7715200b2513590b6d	7079244
1495	https://github.com/zmingyang/wxApp.git	208c0ab53c12ec0b298f4b888eeb2ec05d82675c	7079327
1496	https://github.com/kunalg/readthedocs.git	fccc11ac560566c4813d377aa81385768c4a40e0	7079405
1497	https://github.com/danyaPostfactum/ckeditor-dev.git	c65eab0801fe3e48e7f2fb39790ec686e83715b5	7079526
1498	https://github.com/outcorpse/Sick-Beard.git	6a0a41c5975160ccf6da2dff1f86c9dd888ba72b	7079565
1499	https://github.com/Lennie/python-keystoneclient.git	1bff1909df68df07f9d47d8905ca5a1539790bfa	7079591
1500	https://github.com/tobes/pysaml2.git	93d09a2723df8ea45be5ba98bbe9e1f38cf452b3	7340036
1501	https://github.com/xiaoqing-wei/virt-test.git	05533f9daa5e8c1205d520cca6741a5a2a27bb38	7340097
1502	https://github.com/Mezgrman/FlutterFeed.git	7f5a848ca6051e65695d94e16ec4acfaed48aaa4	7340112
1503	https://github.com/joeyates/trml2pdf.git	af92d492829ff799c8e74ccda834f343c293ef4b	7340167
1504	https://github.com/kikyous/Vintage.git	43fb63101bd0225985913ef8d60a8a83e9844818	7340294
1505	https://github.com/marcelor/dotfiles.git	f149bd85038a5710c67c64bdbdd70a60bc8abd7d	7340299
1506	https://github.com/cosm/Diamond.git	2b3c54a2e6c802dc18b083c12f6ac70a0783e0a6	7340304
1507	https://github.com/fredd-for/sispromers.git	e41765f5cc2ba23e6f1fd5ad26e06c6d83697ed5	7340320
1508	https://github.com/dmatosl/cmd_py.git	8bfbdb0d0fdaf0d85a61f88542453a1c3482ae14	7340325
1509	https://github.com/Primigenus/play.git	ad5d8ac2eee91b9e0244a0607b55ecce1e9bbf2f	7340358
1510	https://github.com/sim0nf/Diamond.git	2b3c54a2e6c802dc18b083c12f6ac70a0783e0a6	7340386
1511	https://github.com/neo1973/xbmc.git	a50a3d5b27fcb694fd6b25f94851f4037f6d22d4	7340460
1512	https://github.com/hacktivistas/memopol-core.git	abbd8995fc37536bcd183efbad2a25860a0f7605	7340638
1513	https://github.com/mikejmets/Products.Archetypes.git	4f67e30a74cc9e2d74f0553d1752b400a8facb7a	7340650
1514	https://github.com/pidozz/lge-kernel-star.git	675d4adb56bfb5102d96c41685c68fd3d434b5e0	7340746
1515	https://github.com/DaQuirm/base64-fold.git	0ae0a6a2f1d432c3e816a65ed46831fd4b39ee3d	7340751
1516	https://github.com/fredd-for/emaus_tesoreria.git	e0312e7665419ce4af2b5cee658e1e0e40fdbb14	7340800
1517	https://github.com/f03lipe/restful-django-example.git	e838af857090291d33826375aea49efcf681a195	7340806
1518	https://github.com/pombredanne/virtualenv.git	8dd1fbaa70de851c3afd760eaec35ea7582593ee	7602205
1519	https://github.com/Salinger/MunouChan-onRaspberryPi.git	da3cdbb3843bc923057b480b823bc72db9348a46	7602257
1520	https://github.com/kitsemets/skytools.git	4632bde4339ecad9e66efdcbe578d42eae9aae70	7602259
1521	https://github.com/nigelgbanks/islandora_content_model_viewer.git	fc33b089dc948783c042fe54b0bf140e7d211a2b	7602302
1522	https://github.com/Arkapravo/Player-3.0.2.git	89c1e83975e648bb8cbfdcb1ed00a8bfe785b3df	7602311
1523	https://github.com/fourcels/social-engineer-toolkit.git	19d414cd95c29bafc7e603687b68327c619ff8bc	7602452
1524	https://github.com/yougi/yougi.git	082548e671c6892b960a66ead921af221290d97a	7602457
1525	https://github.com/chaneylee/Django-Chinese-Docs.git	5d1222971f5bfb19adb3b98af3c92d9d4f1e05b8	7602458
1526	https://github.com/aborilov/qtile.git	96694c51151f4a7531488e803cedd3f19a6d04ec	7602479
1527	https://github.com/sergeykm/Wiki.git	45a0330d7eaf09f6153bcbe43226a82b77197acb	7602582
1528	https://github.com/sposs/DIRACWeb.git	6343e691c71d2da0bd2fc83ae47cd8c97236b6f9	7602695
1529	https://github.com/hubx/OwnTube.git	d3e02d5c880f25daf3117045a7dae1ba935f8b08	7602714
1530	https://github.com/OniDaito/mdx_outline.git	e9240647d2b098d6f23621291eb40e51e3863762	7602750
1531	https://github.com/sebdah/docs.git	9172bd6c31401dfb45601d45d4f259811d694cb5	7602901
1532	https://github.com/maituanmte/gruphoto.git	f65e94df522170c1aa3312b9681f5568bd0d9353	7602909
1533	https://github.com/andrejb/DspBenchmarking.git	dc88d0646f519a8efbddbaf005e45ce45daf19aa	7602928
1534	https://github.com/stephendade/ardupilot.git	fc73fd6531595cdea41a24a964763a92d6349311	7602996
1535	https://github.com/gloubibou/PopClip-Extensions.git	162e61e7dc716074f7df9f4418d9e7a55c1a4120	7603003
1536	https://github.com/jeffdh5/dinnertime.git	d9fd0391c109913ddc8b672416faba9ec77e7446	7603062
1537	https://github.com/thesealion/sphinxit.git	725ead78b3356d7d0cb6781bc2dddf9333d89b92	7603083
1538	https://github.com/dmpayton/django-floppyforms.git	1d5262384b8ee66575a1021a917083c63e12d76e	7603138
1539	https://github.com/matfystutor/lamson.git	11a7ed4f32a96ed9fb17216f7a07a1f54d6bb948	7603393
1540	https://github.com/yotazhang/imprudence.git	adbffe79b6b2794e647f6259132f5d64e1e93ea0	7603406
1541	https://github.com/jjberry/database-construction.git	b6b67628642f72fc8af7e8a248c6d1afe02ecbb8	7603462
1542	https://github.com/rampantpixels/foundation_lib.git	10484b9f882885bac788e9c6526fd164d56fc514	7603467
1543	https://github.com/amitd/nfs-ganesha.git	c66d7afa030e10be31a692148dc76c2cb6623f84	7603507
1544	https://github.com/msantala/naali.git	e4d2f064b31caddcfa6c6a66ded716b143bc0cf2	7603690
1545	https://github.com/dminaev/dot.emacs.git	e9388f05ee78ae5cce6cd217e554ef62357a52c9	7603738
1546	https://github.com/totaler/libComXML.git	bcd5924e8ad3fd8b1d67a80ed80df1b34aa177a5	7603770
1547	https://github.com/Karelkat/mercury.git	16f098f7f806229051df061fe3e7dd1a3a6dbda5	7603823
1548	https://github.com/est/proj22444.git	51ef952eabc5e419413edd63b4fc051725550d34	7604017
1549	https://github.com/Foxboron/pyhn.git	2ed22c163ca5cd34c5d4ac6f6b0b191ffe0108c3	7604032
1550	https://github.com/morevnaproject/slowmoVideo.git	16a65fb65a3bd1ac1756401086aca9f338d03a30	7604101
1551	https://github.com/diegozea/julia.git	4b46c2f5265471699034eebe6b2ff6e1f4e527b9	7604322
1552	https://github.com/brunskillage/Tekphoria-Web.git	cf924f1c254a012d8ff6ccb7abce4eef64780ea0	7604372
1553	https://github.com/janosvitok/TortoiseGit.git	eb36a97e4b1a6383e5031298a92333cd7a437fdf	7604402
1554	https://github.com/p/itty.git	b7bfd3bf5fd867f6ad68e2de6e2544f728a1b954	7604489
1555	https://github.com/mwa/Quantum-GIS.git	6361d19f438e5f6e2cd886edd4fd4dc4dfd0931d	7604568
1556	https://github.com/detule/linux-msm-d2.git	86926bb6f83ad296f8ecdd9cd564e20b46ea5ed9	7604669
